t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
2.199999999999997,0.06375523370568954,0.06299017596632009,0.06375523370568954,0.02447838148429705,0.7885102186269314,0.9998972223997481,49.994861119987405,1.0494795398648753,-0.09158742202579881,1.0615763343948275,0.3253655894330237,-21.09553515910211,0.41039334846629244,-0.0006544097589993971,5.943270980789377,5.943270980789377,11023.871000000001,0.0,8.0,0.0,-0.0,10967.225231709686,0.0,1.0,1.0
2.209999999999997,0.06375641206910236,0.06299242894915498,0.06375641206910236,0.02447843918474987,0.7870138757951602,0.9998972670729276,49.99486335364638,1.0494818843655747,-0.1099276261835218,1.0615786934940596,0.32537020212172996,-21.113566210065496,0.4103943007644381,-0.0006542555760631649,5.93900748093531,5.93900748093531,11023.871000000001,0.0,8.0,0.0,-0.0,10916.69857389708,0.0,1.0,1.0
2.2199999999999966,0.06375761004629887,0.06299493066678927,0.06375761004629887,0.024478267429389734,0.7854826807700859,0.9998973100029086,49.99486550014543,1.049484336787935,-0.1282396812680239,1.0615810501765042,0.32537447675680464,-21.131383513456605,0.41039554700749503,-0.000653868215683321,5.9321541124481,5.9321541124481,11023.871000000001,0.0,8.0,0.0,-0.0,10867.692727783358,0.0,1.0,1.0
2.2299999999999964,0.0637587865628472,0.0629976644860249,0.0637587865628472,0.024477830379865333,0.7839486817242268,0.9998973508648022,49.99486754324011,1.0494870302467005,-0.1465162900369707,1.061583518287233,0.32537812821330275,-21.148964060994892,0.41039728960960464,-0.0006532129284517722,5.922804677310694,5.922804677310694,11023.871000000001,0.0,8.0,0.0,-0.0,10820.770619567567,0.0,1.0,1.0
2.239999999999996,0.06375993859540889,0.06300061394861878,0.06375993859540889,0.02447712511951349,0.7824277752151658,0.999897389192714,49.9948694596357,1.049490091260374,-0.16475099103404287,1.061586221353839,0.32538109888260447,-21.166300020729096,0.41039965478233553,-0.0006522833058283196,5.911081567940131,5.911081567940131,11023.871000000001,0.0,8.0,0.0,-0.0,10776.46809441776,0.0,1.0,1.0
2.249999999999996,0.06376110045349712,0.06300376290462736,0.06376110045349712,0.02447618212957937,0.7809199691019895,0.9998974244519749,49.994871222598746,1.0494936231375982,-0.18293909683618725,1.0615892763948702,0.32538356143512903,-21.18340026548638,0.41040267703548755,-0.0006511023460184302,5.89713420174328,5.89713420174328,11023.871000000001,0.0,8.0,0.0,-0.0,10735.287923051239,0.0,1.0,1.0
2.259999999999996,0.06376233873578883,0.06300709551051789,0.06376233873578883,0.02447506207751866,0.7794105655678174,0.9998974561203454,49.99487280601727,1.0494976918829768,-0.20107844534265448,1.061592778401193,0.32538589526126915,-21.20029012857148,0.4104062939734311,-0.0006497202982369442,5.881137060990838,5.881137060990838,11023.871000000001,0.0,8.0,0.0,-0.0,10697.691423602166,0.0,1.0,1.0
2.2699999999999956,0.06376374352256768,0.06301059610386854,0.06376374352256768,0.024473849253774622,0.7778721832344954,0.999897483769044,49.9948741884522,1.049502316197008,-0.21916987867400056,1.0615967872133516,0.3253886391764192,-21.21700939464494,0.4104103519909701,-0.0006482095041592704,5.863287656070298,5.863287656070298,11023.871000000001,0.0,8.0,0.0,-0.0,10664.100236576685,0.0,1.0,1.0
2.2799999999999954,0.063765416779419,0.06301424897337482,0.063765416779419,0.024472642365933432,0.7762674976500175,0.9998975071344398,49.99487535672199,1.0495074626992897,-0.23721739414373835,1.0616013182611244,0.325392425591431,-21.233608730426795,0.4104146222754619,-0.0006466567892542587,5.8438040727659795,5.8438040727659795,11023.871000000001,0.0,8.0,0.0,-0.0,10634.885298658406,0.0,1.0,1.0
2.289999999999995,0.06376745925402368,0.06301803804865841,0.06376745925402368,0.024471543693138406,0.7745525440414455,0.9998975261722596,49.99487630861298,1.0495130469329501,-0.25522794793704867,1.061606338211559,0.3253979033939441,-21.250144934241966,0.41041882538853003,-0.0006451542290761131,5.822922401187515,5.822922401187515,11023.871000000001,0.0,8.0,0.0,-0.0,10610.366832652398,0.0,1.0,1.0
2.299999999999995,0.06376995731353469,0.06302194653876084,0.06376995731353469,0.024470647786322224,0.7726804001126116,0.9998975410880402,49.99487705440201,1.0495189400748952,-0.27321093055712753,1.06161176603551,0.3254056580302131,-21.266675516037697,0.4104226617573948,-0.0006437892971360144,5.800893428133303,5.800893428133303,11023.871000000001,0.0,8.0,0.0,-0.0,10590.794134640171,0.0,1.0,1.0
2.3099999999999947,0.06377297117658827,0.06302595655099341,0.06377297117658827,0.024470030951774045,0.770605046251784,0.9998975523401579,49.994877617007894,1.0495249806506555,-0.29117736951797524,1.061617479409392,0.3254161375866268,-21.28325319594631,0.4104258447556802,-0.0006426354707752416,5.777979991493664,5.777979991493664,11023.871000000001,0.0,8.0,0.0,-0.0,10576.372162021118,0.0,1.0,1.0
2.3199999999999945,0.06377652584158354,0.06303004872286641,0.06377652584158354,0.024469742672270787,0.7682851977253521,0.9998975606147482,49.99487803073741,1.0495309900025551,-0.309138945156183,1.0616233257837397,0.32542959301732377,-21.29992092162501,0.4104281327653019,-0.0006417443242287355,5.75445350707857,5.75445350707857,11023.871000000001,0.0,8.0,0.0,-0.0,10567.232606819323,0.0,1.0,1.0
2.3299999999999943,0.06378060571909626,0.06303420189912003,0.06378060571909626,0.024469799911943466,0.7656879030755458,0.9998975667748996,49.99487833874498,1.049536789844664,-0.3271069264751959,1.0616291369368251,0.32544603912825515,-21.31670795156513,0.41042935671317987,-0.0006411399791675695,5.730591117863484,5.730591117863484,11023.871000000001,0.0,8.0,0.0,-0.0,10563.457684024193,0.0,1.0,1.0
2.339999999999994,0.06378515357390552,0.06303839288346694,0.06378515357390552,0.024470184941301484,0.7627917200695418,0.9998975717893345,49.99487858946672,1.0495422200019346,-0.34509114333224045,1.061634745445347,0.3254652406810358,-21.333627439027673,0.4104294400558507,-0.000640816530803187,5.706672310007275,5.706672310007275,11023.871000000001,0.0,8.0,0.0,-0.0,10565.060545611112,0.0,1.0,1.0
2.349999999999994,0.0637900739148204,0.06304259629068254,0.0637900739148204,0.02447084694058175,0.7595893011019504,0.99989757664805,49.9948788324025,1.0495471543993729,-0.3630991079982809,1.0616400012865215,0.32548672526576833,-21.350675791154387,0.4104284089897412,-0.0006407387483649942,5.682975632062767,5.682975632062767,11023.871000000001,0.0,8.0,0.0,-0.0,10571.991290634742,0.0,1.0,1.0
2.3599999999999937,0.06379524048835318,0.06304678451935071,0.06379524048835318,0.024471707232239168,0.7560892515461398,0.9998975822738664,49.99487911369332,1.0495515135442721,-0.3811353834846981,1.0616447867604015,0.32550982169924997,-21.36783388668291,0.4104263917104777,-0.0006408459962657797,5.659775542770872,5.659775542770872,11023.871000000001,0.0,8.0,0.0,-0.0,10584.141234715304,0.0,1.0,1.0
2.3699999999999934,0.06380050708638356,0.06305092785917177,0.06380050708638356,0.02447266759925678,0.7523171630615099,0.9998975894393355,49.994879471966776,1.0495552721130896,-0.39920126966127817,1.0616490280915831,0.32553371993766195,-21.385070033519398,0.41042360672252454,-0.0006410589725729549,5.637339166280852,5.637339166280852,11023.871000000001,0.0,8.0,0.0,-0.0,10601.338748567103,0.0,1.0,1.0
2.3799999999999932,0.06380572051569691,0.06305499473960097,0.06380572051569691,0.024473620806336242,0.7483157655067176,0.9998975986979589,49.994879934897945,1.0495584607769473,-0.41729484385708415,1.0616527024188827,0.32555754614286236,-21.402344355532655,0.4104203413875121,-0.0006412885514668675,5.615923280274059,5.615923280274059,11023.871000000001,0.0,8.0,0.0,-0.0,10623.35653851472,0.0,1.0,1.0
2.389999999999993,0.06381073433768075,0.06305895211907686,0.06381073433768075,0.02447446219256134,0.7441441866784461,0.9998976103371723,49.994880516858615,1.0495611620217413,-0.4354113539782955,1.0616558393743927,0.32558044486065885,-21.419614137106134,0.4104169229697161,-0.0006414457795727586,5.595771361147663,5.595771361147663,11023.871000000001,0.0,8.0,0.0,-0.0,10649.911464991737,0.0,1.0,1.0
2.399999999999993,0.06381542189635254,0.06306276600660256,0.06381542189635254,0.02447510107532856,0.7398763536815013,0.9998976243582463,49.994881217912315,1.0495635003741473,-0.4535439233475358,1.0616585170379884,0.32560165944592384,-21.436839542462998,0.41041368527312494,-0.0006414519391546435,5.57711085855751,5.57711085855751,11023.871000000001,0.0,8.0,0.0,-0.0,10680.670268467466,0.0,1.0,1.0
2.4099999999999926,0.0638196872238442,0.06306640210033752,0.0638196872238442,0.0244754707127132,0.7355986127378238,0.9998976404853658,49.994882024268286,1.0495656280620387,-0.47168449171015975,1.0616608526674025,0.32562060200505943,-21.45398907778367,0.4104109344711795,-0.000641247571824966,5.560150645069985,5.560150645069985,11023.871000000001,0.0,8.0,0.0,-0.0,10715.252595220345,0.0,1.0,1.0
2.4199999999999924,0.06382347263896623,0.06306982652149813,0.06382347263896623,0.024475535717388617,0.7314066823902895,0.999897658202985,49.99488291014925,1.0495677076479801,-0.48982489004101865,1.0616629891803024,0.3256369052227771,-21.471044184523596,0.41040891784530376,-0.0006407994590002749,5.545078647382356,5.545078647382356,11023.871000000001,0.0,8.0,0.0,-0.0,10753.2343197824,0.0,1.0,1.0
2.429999999999992,0.06382676221381192,0.06307300661656157,0.06382676221381192,0.024475296086260912,0.7274020866792731,0.9998976768174763,49.99488384087382,1.0495698935190803,-0.5079579309947967,1.0616650788390485,0.32565045039250373,-21.48800244104354,0.41040779885266615,-0.0006401047710794814,5.532059817166906,5.532059817166906,11023.871000000001,0.0,8.0,0.0,-0.0,10794.155702961041,0.0,1.0,1.0
2.439999999999992,0.06382958073726148,0.06307591179677324,0.06382958073726148,0.024474787377678324,0.723688239356163,0.999897695536429,49.99488477682145,1.0495723142549545,-0.5260783939687151,1.0616672659067832,0.32566136857252365,-21.50487899772382,0.4104076412641444,-0.0006391919039859884,5.521234359001953,5.521234359001953,11023.871000000001,0.0,8.0,0.0,-0.0,10837.525723810959,0.0,1.0,1.0
2.4499999999999917,0.06383198830285472,0.0630785143814578,0.06383198830285472,0.024474076991701628,0.7203663651734545,0.9998977135570069,49.99488567785034,1.0495750578104102,-0.5441837942572324,1.0616696701679622,0.32567001475759394,-21.521706061987473,0.41040840412351215,-0.0006381178848405473,5.512716183169649,5.512716183169649,11023.871000000001,0.0,8.0,0.0,-0.0,10882.825709423389,0.0,1.0,1.0
2.4599999999999915,0.06383407113577219,0.06308079041073489,0.06383407113577219,0.02447325694032127,0.7175314493552784,0.9998977301537756,49.99488650768878,1.049578161149003,-0.5622748486266197,1.0616723731218227,0.3256769179538226,-21.538530462706277,0.41040994808856485,-0.0006369626074481929,5.506591776039349,5.506591776039349,11023.871000000001,0.0,8.0,0.0,-0.0,10929.519311093678,0.0,1.0,1.0
2.4699999999999913,0.06383592969421804,0.06308272039396251,0.06383592969421804,0.024472433884229056,0.715268402809592,0.99989774475647,49.9948872378235,1.0495816054809075,-0.5803555823626285,1.0616754083719881,0.3256827127312107,-21.55540953430659,0.4104120524591816,-0.0006358205093464984,5.502919337072918,5.502919337072918,11023.871000000001,0.0,8.0,0.0,-0.0,10977.056398585317,0.0,1.0,1.0
2.479999999999991,0.06383766538631774,0.06308428996252156,0.06383766538631774,0.024471717516373316,0.7136486171244287,0.9998977570092656,49.99488785046328,1.0495853176475394,-0.5984330618513257,1.0616787572807753,0.32568805989652067,-21.572405745892087,0.41041444101805336,-0.0006347905855829763,5.501728262187388,5.501728262187388,11023.871000000001,0.0,8.0,0.0,-0.0,11024.880133466457,0.0,1.0,1.0
2.489999999999991,0.06383936740004605,0.06308549039927715,0.06383936740004605,0.024471208556282948,0.7127270619900138,0.9998977668051747,49.99488834025874,1.049589177523949,-0.6165167777320854,1.061682350383322,0.32569356514556547,-21.589580639488375,0.4104168138389591,-0.0006339658186574587,5.503018958641628,5.503018958641628,11023.871000000001,0.0,8.0,0.0,-0.0,11072.433324986467,0.0,1.0,1.0
2.4999999999999907,0.06384110113339746,0.06308631902200927,0.06384110113339746,0.024470987663622646,0.7125400493618043,0.9998977742919014,49.99488871459507,1.0495930306521706,-0.6346177420933912,1.0616860744279388,0.3256997047858573,-21.606988719171298,0.41041888156122497,-0.0006334231698176514,5.506763026125693,5.506763026125693,11023.871000000001,0.0,8.0,0.0,-0.0,11119.165797404636,0.0,1.0,1.0
2.5099999999999905,0.06384289953675486,0.0630867794040374,0.06384289953675486,0.024471106481263306,0.7131037553234568,0.9998977798486552,49.99488899243276,1.049596704745917,-0.6527473948501296,1.0616897842941033,0.3257067668484597,-21.624671941404944,0.4104203983565075,-0.0006332152180805149,5.512903733529525,5.512903733529525,11023.871000000001,0.0,8.0,0.0,-0.0,11164.539361452495,0.0,1.0,1.0
2.5199999999999902,0.06384475835934687,0.0630868814218798,0.06384475835934687,0.024471581789483783,0.7144135535170862,0.9998977840366018,49.99488920183009,1.0496000282806646,-0.6709164358967161,1.0616933185050696,0.3257148142242864,-21.642655395900615,0.41042118995194615,-0.000633364357773943,5.52135697121847,5.52135697121847,11023.871000000001,0.0,8.0,0.0,-0.0,11208.038713984784,0.0,1.0,1.0
2.52999999999999,0.06384663586236107,0.063086641126766,0.06384663586236107,0.024472393419227766,0.7164441765149873,0.9998977875285537,49.994889376427686,1.049602849148694,-0.689133708546255,1.0616965166556178,0.3257236740534506,-21.66094464242197,0.41042117360453045,-0.0006338601924487207,5.532012158006752,5.532012158006752,11023.871000000001,0.0,8.0,0.0,-0.0,11249.165371366447,0.0,1.0,1.0
2.53999999999999,0.06384845706945859,0.06308608044383611,0.06384845706945859,0.024473486169088808,0.7191506816757115,0.9998977910258113,49.99488955129057,1.0496050513411646,-0.7074052551637986,1.0616992368594478,0.32573295472768177,-21.6795249951147,0.4104203677881201,-0.0006346604219707208,5.544733913144454,5.544733913144454,11023.871000000001,0.0,8.0,0.0,-0.0,11287.45993139887,0.0,1.0,1.0
2.5499999999999896,0.06385012212381377,0.06308522670958633,0.06385012212381377,0.024474775539981848,0.7224701649545605,0.999897795171512,49.9948897585756,1.0496065678215274,-0.7257336482302735,1.0617013713085657,0.3257420888402797,-21.698362840205682,0.41041889046574065,-0.0006356951451901942,5.559363377668847,5.559363377668847,11023.871000000001,0.0,8.0,0.0,-0.0,11322.485363567677,0.0,1.0,1.0
2.5599999999999894,0.06385151786285378,0.06308411206426823,0.06385151786285378,0.02447615668762107,0.7263241311175958,0.9998978004703027,49.99489002351514,1.04960738815675,-0.7441176711552433,1.0617028582310224,0.325750397554147,-21.717408856398393,0.41041694606034707,-0.0006368741324502341,5.575720456214792,5.575720456214792,11023.871000000001,0.0,8.0,0.0,-0.0,11353.855822699166,0.0,1.0,1.0
2.569999999999989,0.06385253135655086,0.0630827727212505,0.06385253135655086,0.0244775156395087,0.7306214058289344,0.9998978072235082,49.99489036117541,1.0496075600339307,-0.7625523860015544,1.0617036889143943,0.32575716945952704,-21.736602802883354,0.41041480247709294,-0.0006380962972931057,5.593606054215592,5.593606054215592,11023.871000000001,0.0,8.0,0.0,-0.0,11381.229572785514,0.0,1.0,1.0
2.579999999999989,0.06385306392236964,0.06308124813960742,0.06385306392236964,0.024478741568071026,0.7352614538384181,0.9998978154873311,49.99489077436656,1.049607184451745,-0.7810295838031928,1.0617039089915417,0.32576174531851604,-21.755879369339066,0.41041276063712906,-0.0006392603518341623,5.612804397359798,5.612804397359798,11023.871000000001,0.0,8.0,0.0,-0.0,11404.309296171616,0.0,1.0,1.0
2.5899999999999888,0.06385304405659346,0.06307958012925345,0.06385304405659346,0.024479738784459817,0.7401379532169827,0.9998978250591319,49.9948912529566,1.0496064050681086,-0.7995385717735736,1.0617036138070604,0.32576359933439375,-21.775174464911515,0.4104111198350756,-0.0006402754917254445,5.63308567328941,5.63308567328941,11023.871000000001,0.0,8.0,0.0,-0.0,11422.851082699639,0.0,1.0,1.0
2.5999999999999885,0.06385243781832335,0.06307781191969344,0.06385243781832335,0.024480437134890162,0.7451424700809108,0.9998978354937611,49.99489177468806,1.04960539283205,-0.8180672149053605,1.0617029383309746,0.325762407839418,-21.794431272599816,0.41041014273094834,-0.0006410709430711198,5.654209302651781,5.654209302651781,11023.871000000001,0.0,8.0,0.0,-0.0,11436.680711164481,0.0,1.0,1.0
2.6099999999999883,0.06385125546159587,0.06307598722387554,0.06385125546159587,0.024480799644799864,0.7501680818760218,0.9998978461485872,49.99489230742936,1.0496043275564737,-0.8366031213328843,1.0617020426896269,0.32575809755851254,-21.81360541862416,0.41041002387028874,-0.0006416033189560408,5.67592562353288,5.67592562353288,11023.871000000001,0.0,8.0,0.0,-0.0,11445.639995562176,0.0,1.0,1.0
2.619999999999988,0.06384955350721509,0.06307414932775199,0.06384955350721509,0.024480826550311346,0.7551127952786336,0.9998978562526576,49.99489281263288,1.049603378438583,-0.8551348445628427,1.061701094874849,0.32575086775859574,-21.83266870166538,0.41041086527601944,-0.0006418609673679982,5.697979941653893,5.697979941653893,11023.871000000001,0.0,8.0,0.0,-0.0,11449.669761635063,0.0,1.0,1.0
2.629999999999988,0.0638474319373905,0.06307234023401401,0.0638474319373905,0.0244805552505081,0.7598826306188062,0.9998978649926885,49.99489324963442,1.0496026856646057,-0.8736529732115345,1.061700252515066,0.3257411834100656,-21.851610984479745,0.41041266190480424,-0.000641864820260433,5.720114149927765,5.720114149927765,11023.871000000001,0.0,8.0,0.0,-0.0,11448.721615457462,0.0,1.0,1.0
2.6399999999999877,0.06384502672940849,0.0630705998852441,0.06384502672940849,0.024480056163869876,0.7643942507005295,0.9998978716066284,49.994893580331414,1.0496023451286676,-0.8921509906240657,1.0616996457079826,0.3257297396596242,-21.870440052710283,0.41041529868988935,-0.0006416656394416575,5.742071287519653,5.742071287519653,11023.871000000001,0.0,8.0,0.0,-0.0,11442.860110776044,0.0,1.0,1.0
2.6499999999999875,0.0638424984597223,0.06306896548756219,0.0638424984597223,0.024479424926732447,0.7685770504680753,0.9998978754745979,49.99489377372989,1.0496023979627527,-0.9106258114937474,1.0616993628092632,0.32571740108604225,-21.88917947004612,0.41041855962101387,-0.0006413379542308093,5.763597652079464,5.763597652079464,11023.871000000001,0.0,8.0,0.0,-0.0,11432.170958406607,0.0,1.0,1.0
2.6599999999999873,0.06384001814854068,0.06306747095098748,0.06384001814854068,0.024478771778424852,0.7723746378487443,0.9998978761971941,49.994893809859704,1.0496028260526356,-0.9290779376609478,1.0616994407558138,0.32570512202049573,-21.907864679685765,0.41042214798405213,-0.0006409713530142795,5.784446088577141,5.784446088577141,11023.871000000001,0.0,8.0,0.0,-0.0,11416.809104551403,0.0,1.0,1.0
2.669999999999987,0.06383775182720074,0.06306614645739649,0.06383775182720074,0.024478209290499327,0.7757456698869316,0.9998978736524328,49.99489368262164,1.0496035540618043,-0.9475112167826351,1.06169986101075,0.32569385633993886,-21.926537794638307,0.41042571564878616,-0.0006406600839583265,5.8043786969425115,5.8043786969425115,11023.871000000001,0.0,8.0,0.0,-0.0,11396.978325886328,0.0,1.0,1.0
2.679999999999987,0.06383584546086908,0.06306501816136904,0.06383584546086908,0.02447783978142727,0.7786640350233917,0.9998978680248541,49.994893401242706,1.0496044577744381,-0.965932230935049,1.0617005516046345,0.3256844663451591,-21.94524166254156,0.41042889829079315,-0.0006404921070026242,5.823169369377192,5.823169369377192,11023.871000000001,0.0,8.0,0.0,-0.0,11372.928317981228,0.0,1.0,1.0
2.6899999999999866,0.06383441183071512,0.06306410802363467,0.06383441183071512,0.02447774379415332,0.7811184002355996,0.9998978598032977,49.994892990164885,1.0496053778776666,-0.9843493826627951,1.0617013950819603,0.3256776404833769,-21.964013869226083,0.4104313527721843,-0.0006405387997559849,5.84060663280352,5.84060663280352,11023.871000000001,0.0,8.0,0.0,-0.0,11344.966803114543,0.0,1.0,1.0
2.6999999999999864,0.063833520776263,0.06306343377148671,0.063833520776263,0.024477970899732318,0.7831111712641158,0.9998978497472081,49.9948924873604,1.0496061377075636,-1.00277177909535,1.0617022415161896,0.32567382875817824,-21.98288135131015,0.41043279265564037,-0.0006408464496922072,5.856495868736982,5.856495868736982,11023.871000000001,0.0,8.0,0.0,-0.0,11313.438637861867,0.0,1.0,1.0
2.709999999999986,0.06383319384306879,0.06306300897566418,0.06383319384306879,0.02447853384006837,0.7846569361650207,0.999897838824741,49.99489194123705,1.049606563046359,-1.02120803693164,1.061702925200945,0.32567320279461615,-22.00185622172424,0.4104330180106529,-0.0006414304725928088,5.870661560924795,5.870661560924795,11023.871000000001,0.0,8.0,0.0,-0.0,11278.731100315084,0.0,1.0,1.0
2.719999999999986,0.06383340391219695,0.06306284322899575,0.06383340391219695,0.02447940666425007,0.7857804843191909,0.9998978281289889,49.99489140644944,1.0496065018265115,-1.0396651399660568,1.061703283218791,0.3256756449019762,-22.020933280592722,0.4104319362680657,-0.0006422730042056094,5.88294930842889,5.88294930842889,11023.871000000001,0.0,8.0,0.0,-0.0,11241.26829037072,0.0,1.0,1.0
2.7299999999999858,0.06383407985659251,0.06306294240872913,0.06383407985659251,0.024480527084358057,0.7865145096343543,0.9998978187810452,49.99489093905226,1.049605841595409,-1.0581474754479014,1.061703173875824,0.32568076738322405,-22.040089501361816,0.4104295718251394,-0.0006433241498962239,5.89322728065323,5.89322728065323,11023.871000000001,0.0,8.0,0.0,-0.0,11201.496457946709,0.0,1.0,1.0
2.7399999999999856,0.06383511573162874,0.0630633090020575,0.06383511573162874,0.024481802822233775,0.7868971164667549,0.9998978118300944,49.99489059150472,1.0496045228237214,-1.0766561564871124,1.0617024929931225,0.32568796010384254,-22.05928556733725,0.41042606329984865,-0.0006445067825368102,5.901387757061932,5.901387757061932,11023.871000000001,0.0,8.0,0.0,-0.0,11159.89190371495,0.0,1.0,1.0
2.7499999999999853,0.06383638351948853,0.06306394247298062,0.06383638351948853,0.024483121285492397,0.7869692548456669,0.999897808161096,49.9948904080548,1.0496025465783267,-1.0951887069367343,1.0617011862657875,0.3256964612916745,-22.078469309275537,0.4104216486566329,-0.000645724393511464,5.907348171804632,5.907348171804632,11023.871000000001,0.0,8.0,0.0,-0.0,11116.946942538822,0.0,1.0,1.0
2.759999999999985,0.0638377480611398,0.0630648396483431,0.0638377480611398,0.024484361544328984,0.7867722111164435,0.9998978084198815,49.994890420994075,1.0495999756827958,-1.1137391459267059,1.0616992563152001,0.32570544401258006,-22.09758068406551,0.41041663973838893,-0.0006468711649657668,5.911051987934644,5.911051987934644,11023.871000000001,0.0,8.0,0.0,-0.0,11073.168635030253,0.0,1.0,1.0
2.769999999999985,0.06383908256715624,0.0630659951016681,0.06383908256715624,0.024485407320092533,0.7863452755653685,0.9998978129636502,49.99489064818251,1.0495969291921488,-1.1322984656502524,1.0616967636278565,0.325714109025629,-22.116557760675647,0.4104113889016784,-0.0006478431805830528,5.912469198385271,5.912469198385271,11023.871000000001,0.0,8.0,0.0,-0.0,11029.07023944228,0.0,1.0,1.0
2.7799999999999847,0.06384028302709215,0.06306740151518925,0.06384028302709215,0.024486159572536876,0.7857236976073098,0.9998978218421505,49.99489109210752,1.0495935707389525,-1.1508554527878474,1.061693821235398,0.3257217739636111,-22.135343062260272,0.41040625133596026,-0.000648549555420368,5.911596585768469,5.911596585768469,11023.871000000001,0.0,8.0,0.0,-0.0,10985.16754296077,0.0,1.0,1.0
2.7899999999999845,0.06384127994680677,0.06306905000317573,0.06384127994680677,0.024486547301702268,0.784937023722726,0.9998978348115175,49.99489174057587,1.049590091984993,-1.1693977658117434,1.0616905836744888,0.32572794910910635,-22.15388956661256,0.4104015471509733,-0.0006489222610674894,5.908457561620144,5.908457561620144,11023.871000000001,0.0,8.0,0.0,-0.0,10941.969232780468,0.0,1.0,1.0
2.7999999999999843,0.06384204612517877,0.06307093038310123,0.06384204612517877,0.024486535363265602,0.7840078925607189,0.9998978513791904,49.99489256895952,1.0495866929605913,-1.1879131516013555,1.0616872313970258,0.325732391429781,-22.172165697823935,0.4103975273755981,-0.0006489235536692793,5.903101805093184,5.903101805093184,11023.871000000001,0.0,8.0,0.0,-0.0,10899.974998713185,0.0,1.0,1.0
2.809999999999984,0.06384259960793617,0.06307303138523926,0.06384259960793617,0.024486128415578796,0.7829513384542642,0.9998978708749199,49.994893543745995,1.049583561429002,-1.2063906686181893,1.0616839523098973,0.3257351308652154,-22.190158747779286,0.41039434761165217,-0.0006485501679514745,5.895604509174526,5.895604509174526,11023.871000000001,0.0,8.0,0.0,-0.0,10859.66650930157,0.0,1.0,1.0
2.819999999999984,0.06384300148177342,0.06307534079567569,0.06384300148177342,0.02448537053874614,0.7817746279230857,0.9998978925400059,49.9948946270003,1.0495808535338778,-1.224821782283093,1.0616809224506543,0.3257364658773785,-22.207876336035127,0.4103920522650115,-0.0006478337927569837,5.886065444101134,5.886065444101134,11023.871000000001,0.0,8.0,0.0,-0.0,10821.50565154776,0.0,1.0,1.0
2.8299999999999836,0.06384334873896752,0.06307784553228149,0.06384334873896752,0.02448434054376073,0.7804776268446261,0.9998979156248631,49.99489578124315,1.0495786778578675,-1.2432012114890811,1.0616782879123663,0.3257369286561934,-22.225345731784245,0.41039057112273364,-0.0006468377536169307,5.874607543480044,5.874607543480044,11023.871000000001,0.0,8.0,0.0,-0.0,10785.922639319482,0.0,1.0,1.0
2.8399999999999834,0.06384376298781891,0.06308053165765681,0.06384376298781891,0.024483143468181357,0.7790536675015928,0.999897939484079,49.994896974203954,1.0495770846534034,-1.2615274319942666,1.0616761500038276,0.3257372237296392,-22.242611097565412,0.410389728687673,-0.0006456502486147948,5.861375462053193,5.861375462053193,11023.871000000001,0.0,8.0,0.0,-0.0,10753.31963219064,0.0,1.0,1.0
2.849999999999983,0.06384437624562778,0.0630833843372054,0.06384437624562778,0.02448189917896836,0.7774908600183956,0.9998979636583777,49.99489818291888,1.049576061443451,-1.279802779838975,1.0616745552833742,0.3257381466815719,-22.259728944304662,0.4103892652753477,-0.0006443748667028482,5.846533628751974,5.846533628751974,11023.871000000001,0.0,8.0,0.0,-0.0,10724.056896733206,0.0,1.0,1.0
2.859999999999983,0.06384531537618568,0.06308638775411868,0.06384531537618568,0.024480729324508496,0.7757737682050595,0.9998979879343075,49.994899396715375,1.0495755354936211,-1.2980331417694493,1.0616734915744197,0.3257404918934184,-22.276762285247518,0.4103888675807076,-0.000643119419021361,5.830264341189875,5.830264341189875,11023.871000000001,0.0,8.0,0.0,-0.0,10698.458325464793,0.0,1.0,1.0
