t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
27.940000000001568,0.12992638492886358,0.15000308824414346,0.12992638492886358,0.022072059712575497,0.9510716085391216,1.002917523792079,50.14587618960395,1.0215232312533828,-39.13664609613273,1.034283684257705,0.6450556424653714,-48.77807981754367,0.3204675551025235,0.013653368630258289,7.578654220679799,7.578654220679799,19768.016,8.224939411738742,13.0,0.0,0.21799102928448788,19767.604653042803,1.0,1.0,1.0
27.95000000000157,0.12583603595840692,0.15000266761043668,0.12583603595840692,0.016506038141662807,0.9537964106667444,1.00293558406292,50.146779203146,1.0241094697979454,-38.458247053623865,1.0339950042770445,0.6196309061363343,-45.93112736391699,0.33191182412193876,0.018186319944754448,7.578942275850305,7.578942275850305,19768.21,8.224656812661832,13.0,0.0,0.21707462871901007,19767.77350578086,1.0,1.0,1.0
27.96000000000157,0.12242787779836611,0.15000153732804905,0.12242787779836611,0.01185417733228128,0.9621611156572167,1.0029435004202842,50.14717502101421,1.0288555075113341,-37.68911862820776,1.0363256859411032,0.5977536844396273,-43.219588219353625,0.34389608567575236,0.022084336611203268,7.579227144149581,7.579227144149581,19768.4,8.22438872773691,13.0,0.0,0.21610342187329767,19767.91908061092,1.0,1.0,1.0
27.970000000001573,0.12010451203802062,0.14999981684541608,0.12010451203802062,0.008537287320621484,0.9748528569887805,1.0029415178763827,50.147075893819135,1.0349290385927599,-36.87215739925394,1.040672557004184,0.5817188890237667,-40.938026142268626,0.35487042501423066,0.02497085414429351,7.579508693253567,7.579508693253567,19768.584,8.224125765453865,13.0,0.0,0.21508156183218596,19768.071870766216,1.0,1.0,1.0
27.980000000001574,0.11898981375276838,0.1499976886621443,0.11898981375276838,0.006602575969791912,0.9901434251628668,1.0029309174160075,50.146545870800374,1.0415849373744324,-36.04757824188016,1.046314699880283,0.5720745974499194,-39.22358282002756,0.3639682984456667,0.026770914158768172,7.579786762813687,7.579786762813687,19768.760000000002,8.223874756001866,13.0,0.0,0.21400843770136654,19768.20881554144,1.0,1.0,1.0
27.990000000001576,0.11896385145177372,0.14999541725113347,0.11896385145177372,0.005823044362707197,1.006219327523322,1.0029134156517963,50.14567078258981,1.048283480572151,-35.24582231084286,1.0525914178458042,0.5681014803246361,-38.04810040277199,0.3710038878878602,0.02764969865125466,7.580061205856285,7.580061205856285,19768.932,8.223629722965393,13.0,0.0,0.21288410567220334,19768.334449931495,1.0,1.0,1.0
28.000000000001577,0.1197786633373365,0.1499932303880135,0.1197786633373365,0.005894250827139418,1.021440613997868,1.0028906993395537,50.14453496697768,1.0546773308038517,-34.486219740839765,1.0589951895245333,0.5685321888358931,-37.30344511507577,0.3761696205454822,0.027843891035266077,7.580331859813485,7.580331859813485,19769.098,8.223394081439027,13.0,0.0,0.21170867489472248,19768.464225002117,1.0,1.0,1.0
28.01000000000158,0.12120716858765399,0.14999135506264197,0.12120716858765399,0.00665447440989174,1.0344617115031913,1.0028643088194513,50.14321544097257,1.0604814579925377,-33.78084705920256,1.0651530629545227,0.572332976992525,-36.92332548969189,0.3795615094565045,0.027461161441286797,7.580598585713392,7.580598585713392,19769.258,8.223169538970062,13.0,0.0,0.2104830985819632,19768.578932436776,1.0,1.0,1.0
28.02000000000158,0.12313300418923241,0.14998998212985643,0.12313300418923241,0.008199369707046312,1.0442243405427127,1.0028358878376666,50.14179439188333,1.0653138594675595,-33.13988501178194,1.0707229806032201,0.5791987837633835,-36.9495601586687,0.38083083342427926,0.02637531620586786,7.580861237213986,7.580861237213986,19769.412,8.222950972916623,13.0,0.0,0.20920716074664988,19768.68817689455,1.0,1.0,1.0
28.030000000001582,0.12554797638235693,0.14998925069985475,0.12554797638235693,0.010820494757804286,1.0498966388835282,1.0028075968356382,50.140379841781915,1.0686079880470767,-32.57519059295355,1.0752767002821333,0.5896147296164893,-37.50111972639185,0.37916237144199993,0.02429002551057874,7.581119643690417,7.581119643690417,19769.56,8.22274179837329,13.0,0.0,0.20788030380973055,19768.7892442607,1.0,1.0,1.0
28.040000000001584,0.12845945414850696,0.14998923622615784,0.12845945414850696,0.014772395828980524,1.0508474551585416,1.0027823689796032,50.139118448980156,1.069673564577618,-32.09979813833687,1.0782518932011054,0.6044182828637558,-38.65980023511013,0.37364989163886475,0.020965100643981688,7.581373646882535,7.581373646882535,19769.702,8.22254372288736,13.0,0.0,0.20650323603819498,19768.882724442963,1.0,1.0,1.0
28.050000000001585,0.13176024874877693,0.14998994193740486,0.13176024874877693,0.019972696384010256,1.046716564661779,1.002763719009593,50.13818595047965,1.0679129137415826,-31.723241843068386,1.079029126952005,0.6239526497066188,-40.34272529131957,0.3639229573751651,0.0164972887111482,7.581623084409285,7.581623084409285,19769.838,8.222354185137892,13.0,0.0,0.20507618376928358,19768.96845363489,1.0,1.0,1.0
28.060000000001587,0.13513874963319825,0.14999129462413227,0.13513874963319825,0.02581206573723235,1.0375747696501558,1.0027550286888962,50.13775143444481,1.0631106124615877,-31.44472124596295,1.0771273178416274,0.6470717715225645,-42.25820858156601,0.35068868103914463,0.011473533147025539,7.581867791768736,7.581867791768736,19769.968,8.222171477577595,13.0,0.0,0.20359951490702788,19769.046363843325,1.0,1.0,1.0
28.07000000000159,0.13808986911741275,0.14999316221455383,0.13808986911741275,0.031226128172643072,1.0240986250524131,1.002758542189876,50.137927109493795,1.055654080960953,-31.247191958386686,1.0724403052513236,0.6705625627333377,-43.98913214118579,0.33583713869013443,0.006856341316688691,7.582107607318645,7.582107607318645,19770.094,8.222000722848344,13.0,0.0,0.2020736355881068,19769.116546591657,1.0,1.0,1.0
28.08000000000159,0.1400372416826794,0.14999530449938733,0.1400372416826794,0.035035566534981834,1.0076525098073452,1.0027745194040705,50.138725970203524,1.0465565753348642,-31.095357114526035,1.0653978265308768,0.6896591089150494,-45.14171082179372,0.32198632182047904,0.0036371117039634693,7.582342376534307,7.582342376534307,19770.212,8.221835944534618,13.0,0.0,0.20049882422149048,19769.185185193728,1.0,1.0,1.0
28.09000000000159,0.14051600103383677,0.14999748560280962,0.14051600103383677,0.03637802076283969,0.9901926845203641,1.0028009547962593,50.140047739812964,1.0372476995780453,-30.939484227984014,1.0569561724963832,0.6996813228475828,-45.45404932390912,0.31168702659132996,0.0024700847114810798,7.582571942263919,7.582571942263919,19770.324,8.221683119051939,13.0,0.0,0.19887578572757325,19769.234106021762,1.0,1.0,1.0
28.100000000001593,0.13932354412592363,0.14999945829663056,0.13932354412592363,0.034992585952763784,0.9739932262685227,1.0028339648036626,50.14169824018313,1.0292195131571837,-30.724400356913353,1.0484061769694952,0.6978624285285853,-44.82321297168898,0.30670601023557587,0.003497037238380407,7.582796161344304,7.582796161344304,19770.432,8.221536269984785,13.0,0.0,0.19720493535573325,19769.283720601903,1.0,1.0,1.0
28.110000000001595,0.13659868312793372,0.15000095253910242,0.13659868312793372,0.03125406011077845,0.9612548458550014,1.0028686609904973,50.143433049524866,1.0236626218459053,-30.402169071203943,1.0410686341690574,0.6844470450966244,-43.28972811889827,0.3076264034152827,0.006392013832770993,7.583014885378133,7.583014885378133,19770.532,8.221401373748675,13.0,0.0,0.19548687219826022,19769.329735075506,1.0,1.0,1.0
28.120000000001596,0.13279866248409042,0.1500018141397211,0.13279866248409042,0.02599214086207113,0.9536997754841418,1.0029001900982488,50.145009504912444,1.0212208751731864,-29.944205884538484,1.0359892428284139,0.6625326033207865,-41.01847816008865,0.313838602819395,0.010527746243372382,7.583227986770959,7.583227986770959,19770.628,8.221272453928092,13.0,0.0,0.19372239654338866,19769.356766932193,1.0,1.0,1.0
28.130000000001598,0.1285832565752502,0.15000190823448928,0.1285832565752502,0.020219756057409152,0.9522612373908755,1.0029246399554552,50.14623199777276,1.021925559111844,-29.34802472399394,1.033734697821918,0.6368532843212897,-38.28462256283702,0.3238329412351706,0.015152175606274743,7.583435330997328,7.583435330997328,19770.716,8.221155486938555,13.0,0.0,0.19191202025047635,19769.390419643205,1.0,1.0,1.0
28.1400000000016,0.12464742514955787,0.15000125348753318,0.12464742514955787,0.014874113120945371,0.9569464127231369,1.0029396108830184,50.14698054415092,1.025298632925358,-28.635916330021224,1.0343398575517633,0.6121716361159486,-35.440814457997334,0.3356650638062917,0.019542018795407144,7.5836368086780395,7.5836368086780395,19770.8,8.221044496364543,13.0,0.0,0.19005673732616984,19769.403435487147,1.0,1.0,1.0
28.1500000000016,0.12155404165234004,0.14999991475268143,0.12155404165234004,0.010622494443645568,0.9668993159161965,1.0029443596054601,50.147217980273005,1.0305667459612862,-27.84645874717307,1.0373981149920257,0.5919912722438375,-32.840795656447234,0.3474726770708409,0.02314225671742693,7.58383230002263,7.58383230002263,19770.878,8.220945458621577,13.0,0.0,0.1881574735466633,19769.42326747639,1.0,1.0,1.0
28.160000000001602,0.11961726939738533,0.1499980498320622,0.11961726939738533,0.007760965819684104,0.9806336376933846,1.0029395304507558,50.14697652253779,1.0369049866756757,-27.022811870453534,1.0422446449622886,0.5780123476189356,-30.735053371464478,0.35790796545255366,0.025673291579887764,7.584021706517559,7.584021706517559,19770.95,8.220852397294136,13.0,0.0,0.18621556082376559,19769.428555357084,1.0,1.0,1.0
28.170000000001604,0.11887301409644131,0.1499958711438695,0.11887301409644131,0.00623065473393817,0.9963576998982757,1.0029266104954084,50.14633052477042,1.04362750555483,-26.202563552819964,1.048160983815473,0.5703001760901965,-29.202940422264785,0.36634178010311624,0.027151189621391514,7.5842049517996895,7.5842049517996895,19771.016,8.220768727476804,13.0,0.0,0.18423075851890616,19769.429810743968,1.0,1.0,1.0
28.180000000001606,0.11914279415719854,0.14999361825715438,0.11914279415719854,0.005753307080724798,1.0122931223865443,1.0029073407867748,50.14536703933874,1.0502658415326092,-25.412356470859535,1.0545313365520228,0.5678639625184317,-28.176974767487266,0.37276013426437254,0.027787542306845325,7.584381970182235,7.584381970182235,19771.076,8.220696156716873,13.0,0.0,0.18220506499675232,19769.42505225233,1.0,1.0,1.0
28.190000000001607,0.12017225093439202,0.1499915460448823,0.12017225093439202,0.006050632687499784,1.0268901380351498,1.0028833522727734,50.14416761363867,1.0565098822104315,-24.668657881089356,1.0608988734660356,0.5694432215509758,-27.551047178326083,0.37737227607546203,0.02779594816768155,7.584552713715053,7.584552713715053,19771.132,8.220632123693402,13.0,0.0,0.1801394983262351,19769.414627545582,1.0,1.0,1.0
28.20000000000161,0.12176499140103252,0.1499898406208139,0.12176499140103252,0.007040678675138124,1.0389021078871017,1.0028561789271706,50.14280894635853,1.0620579007227493,-23.982419633584776,1.0669136837109308,0.5742077434933394,-27.291683611857568,0.38015274126357357,0.027211250939992604,7.584717144462083,7.584717144462083,19771.18,8.220572359538165,13.0,0.0,0.1780343536764855,19769.404648611868,1.0,1.0,1.0
28.21000000000161,0.12384519280522803,0.14998870693943245,0.12384519280522803,0.008899659588797997,1.047351743864864,1.002827590841267,50.14137954206335,1.0664698947636964,-23.36419652299865,1.0722156660366917,0.582128720165794,-27.474472399926782,0.38058153634419983,0.025835206627699503,7.584875246117663,7.584875246117663,19771.224000000002,8.220527109534913,13.0,0.0,0.17589266115083638,19769.377561905196,1.0,1.0,1.0
28.220000000001612,0.12642308025479834,0.14998824828662072,0.12642308025479834,0.011939234515926737,1.0514724464678245,1.0027999934646965,50.139999673234826,1.0691226986422016,-22.826549998359788,1.0763314938277162,0.593877541037928,-28.22148976626856,0.3777537523223097,0.023358793910878084,7.5850270298484,7.5850270298484,19771.262,8.220489543494478,13.0,0.0,0.1737143655331597,19769.359987740467,1.0,1.0,1.0
28.230000000001613,0.12948233623560734,0.14998851614826972,0.12948233623560734,0.016335376409309824,1.050710018535883,1.0027765621890177,50.138828109450884,1.0693253151322175,-22.382078880471024,1.0786639496821238,0.6102385068080294,-29.572476307481917,0.3708645941930645,0.019623289579509012,7.5851725141819415,7.5851725141819415,19771.294,8.220456246322275,13.0,0.0,0.17150150347704687,19769.32979711771,1.0,1.0,1.0
28.240000000001615,0.13285444828255977,0.1499894877313832,0.13285444828255977,0.02184332887824768,1.0448266613302377,1.0027608733615072,50.13804366807536,1.0665725399453487,-22.037731750872286,1.0786121147002359,0.6311720949467636,-31.374511292112576,0.35985153382497653,0.014880701937077015,7.585311740725715,7.585311740725715,19771.32,8.220437463302058,13.0,0.0,0.16925539576823773,19769.29751737381,1.0,1.0,1.0
28.250000000001616,0.13615711897998606,0.1499910788327451,0.13615711897998606,0.02768137957761282,1.0340768073667346,1.0027560539273779,50.137802696368894,1.0608290485647998,-21.787916589850212,1.075791935502143,0.6548769834813021,-33.27979459926407,0.345825857318627,0.009868405857708568,7.5854447824304065,7.5854447824304065,19771.342,8.220421241602779,13.0,0.0,0.1669774743350135,19769.26183998782,1.0,1.0,1.0
28.260000000001618,0.13884298730809863,0.14999310348580847,0.13884298730809863,0.03269906858610531,1.019363413212312,1.002763774095269,50.13818870476345,1.0526967461425687,-21.609555035636955,1.0702614830699324,0.677505292805482,-34.86185590611115,0.33099279877522436,0.005604162033330112,7.585571713302859,7.585571713302859,19771.358,8.220419534055486,13.0,0.0,0.16466958736291237,19769.228419739928,1.0,1.0,1.0
28.27000000000162,0.14035019983288777,0.14999533422269823,0.14035019983288777,0.035773569849810186,1.0022688267250357,1.0027835488962278,50.13917744481139,1.0433600261496727,-21.461837733573876,1.0626341573157592,0.6940920887978533,-35.76135953247344,0.3180461700551872,0.003005039588475533,7.585692649215543,7.585692649215543,19771.368000000002,8.220422949150072,13.0,0.0,0.16233277225125747,19769.186407876503,1.0,1.0,1.0
28.28000000000162,0.14028628509607524,0.14999752663484509,0.14028628509607524,0.036219078590034884,0.9848959900695905,1.0028126816449119,50.1406340822456,1.034313371806373,-21.291956366006918,1.0540060793504207,0.7003988592325189,-35.768440679969515,0.30934863106925337,0.002565478520257014,7.5858077055908355,7.5858077055908355,19771.374,8.220433194433827,13.0,0.0,0.15996897246614944,19769.14337217859,1.0,1.0,1.0
28.290000000001623,0.13855621932038115,0.14999940571033105,0.13855621932038115,0.033992005703129276,0.9695448348828294,1.0028468438180493,50.14234219090247,1.0269881282444113,-21.04557129187496,1.0457155563119613,0.6945792578781698,-34.8297108441571,0.3063049298722754,0.004260009727339531,7.585917025471259,7.585917025471259,19771.374,8.22045710009592,13.0,0.0,0.15757948971212932,19769.104022327087,1.0,1.0,1.0
28.300000000001624,0.1354110288551718,0.15000074563143367,0.1354110288551718,0.02964346525101794,0.9583047791079634,1.002881039595006,50.1440519797503,1.0224160048346893,-20.67987080996916,1.0390251887960604,0.6778931154351412,-33.02796365651943,0.3090919126035835,0.007643446388156616,7.586020774416856,7.586020774416856,19771.368000000002,8.220483567078956,13.0,0.0,0.15516575806967,19769.05676176159,1.0,1.0,1.0
28.310000000001626,0.13139094001795212,0.1500013852261869,0.13139094001795212,0.024094636881947667,0.9526687605841361,1.0029106315717946,50.14553157858973,1.0210393577155046,-20.17441672198735,1.0348406095580396,0.6541467957895357,-30.565931531859437,0.31676202695807765,0.01202913432321101,7.586119118805162,7.586119118805162,19771.356,8.220521986893036,13.0,0.0,0.15272944298888574,19769.009314599596,1.0,1.0,1.0
28.320000000001627,0.1271874004296304,0.15000126447215958,0.1271874004296304,0.0183605730466855,0.9532729140960415,1.002932154501344,50.146607725067206,1.022704600974564,-19.53539645288623,1.0335533067728697,0.6282645971170081,-27.749777926825914,0.32760593369688806,0.016657837074448595,7.5862122580829645,7.5862122580829645,19771.34,8.220565529348995,13.0,0.0,0.15027205338329924,19768.960580201594,1.0,1.0,1.0
28.33000000000163,0.12346987735601508,0.15000040246245724,0.12346987735601508,0.013308627787632395,0.9598246650705772,1.0029437528819305,50.147187644096526,1.0268096405386193,-18.791673796149645,1.0350378959111206,0.604713178410959,-24.94374529286529,0.3396481088558843,0.020845807879474054,7.586300387876883,7.586300387876883,19771.32,8.220622732183294,13.0,0.0,0.1477947417593164,19768.916128878678,1.0,1.0,1.0
