t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
59.279999999996775,0.06469800688931579,0.06286533407414399,0.06469800688931579,0.02519668575387111,0.7565138347576029,0.999874807621508,49.993740381075405,1.0505593673937397,-108.59143392073473,1.062997477332411,0.33044918557383074,-129.86989618430601,0.40977913885183637,-0.0012208912704264017,5.692098543971156,5.692108776017475,11023.871000000001,0.0,7.975467348548859,0.0,-0.05553987389597035,11024.817063928169,0.0,1.0,1.0
59.28999999999677,0.06487442698845125,0.06286567834049595,0.06487442698845125,0.02537488714552323,0.7541932817625477,0.9998759985121708,49.99379992560854,1.0500732957550074,-108.64349139733099,1.0626048265496773,0.33169320212554637,-130.00587344498285,0.4089689317303883,-0.001390880672935406,5.6920656416586874,5.692077605691579,11023.871000000001,0.0,7.974290398234468,0.0,-0.056901720577524226,11024.808318758794,0.0,1.0,1.0
59.29999999999677,0.06492473718894089,0.0628660340104517,0.06492473718894089,0.025449158313422385,0.7517216957431103,0.9998777971112298,49.99388985556149,1.0495762968341087,-108.69519854640994,1.0621502463408028,0.33220244014824657,-130.0993539577361,0.4083753385417219,-0.0014733850727707623,5.692030249845333,5.692044005839031,11023.871000000001,0.0,7.9731003072527,0.0,-0.058258468528230634,11024.798262661829,0.0,1.0,1.0
59.30999999999677,0.06484276220352055,0.06286638024321844,0.06484276220352055,0.02540994398602161,0.7493736981392434,0.9998799860215664,49.99399930107832,1.0491270279090037,-108.74309879235167,1.061686924417599,0.33191276023973704,-130.1418298365732,0.40806928410479376,-0.0014580560878354742,5.691992346831463,5.692007925888522,11023.871000000001,0.0,7.97188333776873,0.0,-0.059600008843513026,11024.786872393559,0.0,1.0,1.0
59.31999999999677,0.06463614003116032,0.06286669752724645,0.06463614003116032,0.025261995529363465,0.747412004926082,0.9998823005450977,49.994115027254885,1.0487784199800536,-108.78409964106763,1.0612694184273628,0.3308487182885235,-130.13134337774505,0.4080887347269066,-0.0013470442922083672,5.691951918488554,5.691969313361122,11023.871000000001,0.0,7.970655243776162,0.0,-0.060931186201679394,11024.774154155457,0.0,1.0,1.0
59.329999999996765,0.06432768055138897,0.0628669698580742,0.06432768055138897,0.025023755514146456,0.7460577844263971,0.9998844604777035,49.994223023885176,1.0485708651462535,-108.81588727808489,1.0609466941602566,0.32913114435857793,-130.07214509730105,0.4084314169406267,-0.0011544452492157284,5.691908942153259,5.691928120977536,11023.871000000001,0.0,7.969400948601557,0.0,-0.06224601138494563,11024.760131439185,0.0,1.0,1.0
59.33999999999676,0.06395379114133708,0.06286718653583766,0.06395379114133708,0.024725094008454032,0.7454635948453742,0.9998862055275184,49.99431027637592,1.0485269840382854,-108.83726344374486,1.0607558667421244,0.3269676685788284,-129.97420045224808,0.4090535602496188,-0.0009045182534321641,5.69186340414584,5.691884299114082,11023.871000000001,0.0,7.9681376386558105,0.0,-0.06354991706600614,11024.74485414842,0.0,1.0,1.0
59.34999999999676,0.06355952090784743,0.06286734336341548,0.06355952090784743,0.024402649131292312,0.7456940271731103,0.9998873281522226,49.99436640761113,1.0486493348227568,-108.8483065061109,1.0607176225550454,0.3246225875266743,-129.8517908908879,0.40987711331283483,-0.0006278953407723234,5.691815285565818,5.691837806177178,11023.871000000001,0.0,7.966848827097027,0.0,-0.06483719524542915,11024.728388814247,0.0,1.0,1.0
59.35999999999676,0.06319194834320653,0.06286744309369187,0.06319194834320653,0.024094280005657946,0.7467179423540052,0.9998876976464712,49.99438488232356,1.048921203012666,-108.85033354492901,1.0608342177780874,0.32237671653671,-129.72154140887218,0.41080241496067704,-0.00035697377130032354,5.691764574320112,5.691788600435313,11023.871000000001,0.0,7.96555315887636,0.0,-0.06611293630608887,11024.710823472584,0.0,1.0,1.0
59.36999999999676,0.06289367561870707,0.06286749507179758,0.06289367561870707,0.02383409184097486,0.7484133521037608,0.9998872724427507,49.994363622137534,1.0493098075565013,-108.84569137534656,1.0610901428974207,0.3204882648135157,-129.60031949653975,0.4117225473352318,-0.00012168409443270335,5.6917112529853995,5.69173664994211,11023.871000000001,0.0,7.964232708576217,0.0,-0.06737148481899016,11024.692257002624,0.0,1.0,1.0
59.379999999996755,0.06269711373618642,0.0628675141237869,0.06269711373618642,0.023648393591583675,0.7505835129890529,0.9998861006032161,49.99430503016081,1.0497711865352717,-108.83741790543215,1.061454926859494,0.31915890760522664,-129.50312713736585,0.41253764837995277,5.4073294196013005e-05,5.691655311822735,5.6916819237556195,11023.871000000001,0.0,7.96290762130273,0.0,-0.06861840887835118,11024.672803561607,0.0,1.0,1.0
59.38999999999675,0.0626186694316833,0.06286751883776452,0.0626186694316833,0.02355217924278323,0.7529840574473262,0.9998843058888676,49.99421529444338,1.0502570689690391,-108.82873819916705,1.061888183698094,0.31850031639177867,-129.44105874784645,0.4131707787997284,0.00015559031494988967,5.691596734988952,5.6916244024647655,11023.871000000001,0.0,7.961558489893811,0.0,-0.06984728712881155,11024.65258009831,0.0,1.0,1.0
59.39999999999675,0.06266009352830716,0.06286752947062955,0.06266009352830716,0.02355080718518233,0.7553539831681476,0.9998820677206915,49.994103386034574,1.0507191686407915,-108.82270919409291,1.062344704649436,0.31854245593312264,-129.42144844554633,0.4135691031233725,0.00017609733400426875,5.691535515048149,5.691564068147623,11023.871000000001,0.0,7.960206998747583,0.0,-0.07106405485127618,11024.631710986667,0.0,1.0,1.0
59.40999999999675,0.06281374526642196,0.06286756574205331,0.06281374526642196,0.023641752023160562,0.7574425246761753,0.9998796020676874,49.993980103384374,1.0511126356962153,-108.82205817821212,1.0627788067195278,0.3192596229995636,-129.44732372413205,0.41370011609625745,0.00011580078278746603,5.691471638449604,5.691500914699777,11023.871000000001,0.0,7.958832218231866,0.0,-0.07226236985671691,11024.610315303267,0.0,1.0,1.0
59.41999999999675,0.06306478225611088,0.06286764474065548,0.06306478225611088,0.02381720260746201,0.7590306069636253,0.9998771454391814,49.99385727195907,1.051397930531663,-108.82903872259202,1.0631474754601284,0.3205844106501056,-129.51870863538642,0.4135487745538444,-2.0386156291192503e-05,5.6914050991165555,5.6914349372846855,11023.871000000001,0.0,7.9574574014661374,0.0,-0.07344823219630697,11024.588510982623,0.0,1.0,1.0
59.429999999996745,0.06339059010763015,0.06286777912416495,0.06339059010763015,0.02406322917623933,0.7599493169310731,0.9998749384320285,49.99374692160142,1.0515438852310026,-108.84523798328766,1.0634129999491435,0.3224029649189957,-129.6321271771521,0.4131217925918634,-0.00022203210689097919,5.691335886068887,5.69136614260042,11023.871000000001,0.0,7.956060065063918,0.0,-0.0746149598982171,11024.566403165643,0.0,1.0,1.0
59.43999999999674,0.06376097919099667,0.06286797576825283,0.06376097919099667,0.024358698504425104,0.7600961195799831,0.9998732050946395,49.99366025473198,1.051531454000185,-108.8713920121564,1.0635461633371763,0.3245526602971403,-129.77982072597138,0.4124520094999622,-0.00047205359016757806,5.691263995429488,5.691294537468881,11023.871000000001,0.0,7.954665071895553,0.0,-0.07576892307191081,11024.544088906621,0.0,1.0,1.0
59.44999999999674,0.06413923899295097,0.06286823499180955,0.06413923899295097,0.024674991692504245,0.7594469024727583,0.9998721291273467,49.99360645636733,1.051357444118167,-108.90723453019271,1.0635297879253978,0.32682454152839124,-129.9494562518833,0.41160107939527135,-0.0007463023403366316,5.691189418908075,5.69122013905612,11023.871000000001,0.0,7.953248342380618,0.0,-0.0769032992616985,11024.521646772639,0.0,1.0,1.0
59.45999999999674,0.06448445550980852,0.06286855045098552,0.06448445550980852,0.024977410197312012,0.758062114637233,0.9998718293248255,49.99359146624128,1.0510372048187928,-108.95141509911873,1.0633620535826014,0.32897429820495266,-130.12479459322793,0.4106582717427497,-0.0010147024940940913,5.6911121590304,5.691142961980564,11023.871000000001,0.0,7.951836350027421,0.0,-0.0780258034710365,11024.499146107197,0.0,1.0,1.0
59.46999999999674,0.06475554175584647,0.06286890974294745,0.06475554175584647,0.025228848884047014,0.7560851088682152,0.9998723384615938,49.99361692307969,1.050605044702508,-109.0015355501639,1.0630586695184343,0.3307455214962603,-130.28749283017262,0.40973323058483213,-0.0012444465307360035,5.691032209744922,5.691063031257781,11023.871000000001,0.0,7.950403415592969,0.0,-0.07912759033220985,11024.476633828053,0.0,1.0,1.0
59.479999999996735,0.06491863129602238,0.06286929569358081,0.06491863129602238,0.025396578970654015,0.7537298258579626,0.9998735929048435,49.993679645242175,1.0501104735385853,-109.05441608074823,1.0626524652567595,0.33191509609877823,-130.42016750892583,0.40893842534038227,-0.0014059001968284926,5.690949569832795,5.6909803684324665,11023.871000000001,0.0,7.948977666071355,0.0,-0.08021561180386183,11024.454140193246,0.0,1.0,1.0
59.48999999999673,0.06495398967751075,0.06286968821349345,0.06495398967751075,0.025458269707638998,0.7512561503876832,0.9998754383017704,49.99377191508852,1.0496117188824592,-109.10654484155218,1.0621899583678251,0.3323368072321155,-130.50889957604326,0.4083702675693121,-0.0014777998510715831,5.690864237146765,5.690895001442874,11023.871000000001,0.0,7.947531778495787,0.0,-0.0812835977568735,11024.431673450163,0.0,1.0,1.0
59.49999999999673,0.06485707586393344,0.06287006650890045,0.06485707586393344,0.02540620418226927,0.748938878580073,0.9998776500021915,49.99388250010958,1.0491671577195532,-109.15448490872598,1.0617249568636145,0.33195707666039626,-130.54605606820797,0.40809602696404224,-0.0014514128401573664,5.690776215490448,5.69080695292512,11023.871000000001,0.0,7.946095550640871,0.0,-0.08233812264051912,11024.409227682992,0.0,1.0,1.0
59.50999999999673,0.06463727642388616,0.06287041138888667,0.06463727642388616,0.025246805556368806,0.7470372337533675,0.9998799596835934,49.99399798417967,1.0488286019287143,-109.19521194369557,1.061311737806066,0.3308115815417359,-130.53043267891783,0.40814925714245687,-0.0013303472957730197,5.690685501390035,5.690716251356735,11023.871000000001,0.0,7.944639996600243,0.0,-0.08337105918523276,11024.386773950779,0.0,1.0,1.0
59.51999999999673,0.0643192141875625,0.06287070741054529,0.0643192141875625,0.025000084258956973,0.7457654526591012,0.9998820875797543,49.994104378987714,1.0486345752504787,-109.22652775792636,1.0609982004301084,0.32903261938903655,-130.4670171644314,0.4085225894031824,-0.0011300758263973337,5.690592099894053,5.69062291735751,11023.871000000001,0.0,7.943196590643206,0.0,-0.08439003965152651,11024.36427175335,0.0,1.0,1.0
59.529999999996726,0.06394066127031534,0.06287094461471873,0.06394066127031534,0.024697010492935507,0.7452663099863528,0.999883778054426,49.9941889027213,1.0486053866979574,-109.24737945945117,1.0608197249529214,0.3268365561382849,-130.3663786663461,0.40916762809775453,-0.00087585580237938,5.690496012147743,5.6905269747619505,11023.871000000001,0.0,7.94173467607321,0.0,-0.0853881663958247,11024.341664041898,0.0,1.0,1.0
59.53999999999672,0.06354728877753169,0.06287111963995368,0.06354728877753169,0.024374670885936957,0.7455930094138291,0.9998848316529239,49.99424158264619,1.048741219896592,-109.2579967535274,1.0607948751690988,0.32449190881974443,-130.24318410123345,0.4100030005029231,-0.0005987798104962958,5.69039724699353,5.6904284388871105,11023.871000000001,0.0,7.940287422509547,0.0,-0.0863719523918317,11024.318888818443,0.0,1.0,1.0
59.54999999999672,0.06318597616929089,0.06287123607342747,0.06318597616929089,0.024070719555435813,0.7467029425012057,0.999885127871919,49.99425639359595,1.0490232594255224,-109.2598311941642,1.0609237269354872,0.3222787618663654,-130.11418747231954,0.41092743225898476,-0.0003311554864218755,5.690295806378997,5.6903273285894675,11023.871000000001,0.0,7.938822481905661,0.0,-0.08733307813603404,11024.295872100241,0.0,1.0,1.0
59.55999999999672,0.06289842414751687,0.06287130399747996,0.06289842414751687,0.023818551723235718,0.7484640361782431,0.9998846359960288,49.99423179980144,1.0494171173670794,-109.25533046923124,1.061188825170611,0.32045042061372664,-129.99614571266042,0.41183405486636315,-0.00010238643657285718,5.6901916991168475,5.690223652234253,11023.871000000001,0.0,7.937374726741115,0.0,-0.08827988878280207,11024.272540098587,0.0,1.0,1.0
59.56999999999672,0.06271541282230415,0.0628713387953829,0.06271541282230415,0.023643302946229943,0.7506721387675922,0.999883414066975,49.99417070334875,1.0498779514506638,-109.24758138766089,1.061558240851474,0.3191994409776387,-129.90369821378607,0.4126249352047132,6.456465808665074e-05,5.690085118459452,5.690117453994658,11023.871000000001,0.0,7.9359101081854675,0.0,-0.08916947248898288,11024.248923854007,0.0,1.0,1.0
59.579999999996716,0.06265141633172254,0.06287135937319852,0.06265141633172254,0.023558760029029364,0.7530790202512018,0.9998815939896689,49.99407969948344,1.0503571497987592,-109.23980606647397,1.0619906464744293,0.3186269035680972,-129.84753092425015,0.4132259271698746,0.00015595856495187466,5.689975762633295,5.690008691036992,11023.871000000001,0.0,7.934465188018981,0.0,-0.09011273094654361,11024.224876088541,0.0,1.0,1.0
59.589999999996714,0.06270648633271253,0.06287138603802762,0.06270648633271253,0.023568850074006803,0.7554237767164789,0.9998793601249584,49.99396800624792,1.0508069869894663,-109.23501392569909,1.0624406838297116,0.31875267475867114,-129.834238465121,0.41358781694462043,0.00016628237439469257,5.68986381092062,5.689897388585452,11023.871000000001,0.0,7.933004227873966,0.0,-0.09098917767907619,11024.20035656769,0.0,1.0,1.0
59.59999999999671,0.06287219546421668,0.06287143829519984,0.06287219546421668,0.023670400576858572,0.7574585773023509,0.9998769312269521,49.9938465613476,1.0511832087866348,-109.2358809271774,1.0628629441186765,0.31954639237457805,-129.86645382306708,0.4136800845146007,9.632907370955152e-05,5.68974923599174,5.689783545497862,11023.871000000001,0.0,7.931565515580017,0.0,-0.09186143726156588,11024.17530121547,0.0,1.0,1.0
59.60999999999671,0.06313287454819384,0.06287153278248468,0.06313287454819384,0.023855026338340538,0.758969499855723,0.9998745448488039,49.993727242440194,1.051447120632051,-109.24458972923162,1.063214969911615,0.32093588462253725,-129.94387577579684,0.4134898869948953,-4.8475271054802815e-05,5.689632047501194,5.689667158902139,11023.871000000001,0.0,7.930111585369236,0.0,-0.09270977142482327,11024.149657034988,0.0,1.0,1.0
59.61999999999671,0.06346502511104443,0.06287168151719895,0.06346502511104443,0.024108044364382308,0.7597948195742426,0.9998724404723093,49.993622023615465,1.0515688070604818,-109.26263419501927,1.0634599243198297,0.32280184128205525,-130.06258912210276,0.41302675338859984,-0.0002570112454117826,5.6895122614108935,5.689548222960594,11023.871000000001,0.0,7.92868240325139,0.0,-0.09354302385816869,11024.12339086024,0.0,1.0,1.0
59.629999999996706,0.06383762301330669,0.06287189060812236,0.06383762301330669,0.024407445506392372,0.7598408494979206,0.9998708383821185,49.99354191910593,1.051530931322682,-109.29063695207867,1.0635698561960039,0.32497599512109715,-130.21431069023996,0.41232683297916783,-0.0005113781802919826,5.689389890201141,5.689426735478095,11023.871000000001,0.0,7.927238821061419,0.0,-0.09435259851983692,11024.096477756584,0.0,1.0,1.0
59.639999999996704,0.06421330998170593,0.06287215955683689,0.06421330998170593,0.024723780748493046,0.7590933980917989,0.9998699155777483,49.993495778887414,1.0513324093331062,-109.3282039617719,1.063529268444285,0.32724443081416527,-130.38619671531902,0.4114552287652612,-0.000786635401215062,5.689264951622642,5.689302687355159,11023.871000000001,0.0,7.925822495595071,0.0,-0.09514657086707742,11024.068912927174,0.0,1.0,1.0
59.6499999999967,0.0645508961657724,0.0628724812356431,0.0645508961657724,0.025021819454821924,0.7576230890397533,0.9998697813531853,49.99348906765926,1.050990898346311,-109.37385380870974,1.0633383596200836,0.32935986062703326,-130.56164477796148,0.4105041796108781,-0.0010521697082815397,5.68913745979723,5.6891760767126405,11023.871000000001,0.0,7.924392582203927,0.0,-0.09591617724444261,11024.040703357046,0.0,1.0,1.0
59.6599999999967,0.06480973700472405,0.0628728425759745,0.06480973700472405,0.02526462624124186,0.755582658471277,0.9998704569188438,49.99352284594219,1.0505428109954504,-109.42507460515137,1.0630149949134522,0.3310672794738426,-130.7222855354038,0.4095847041976004,-0.0012752523362440683,5.689007435111855,5.689046895542672,11023.871000000001,0.0,7.922992429404668,0.0,-0.09667024285088219,11024.011876655433,0.0,1.0,1.0
